year,week,loc,state,country,loc_type,number,event
1940,38,NEW JERSEY,NJ,US,STATE,90,CASES
1940,39,NEW JERSEY,NJ,US,STATE,118,CASES
1940,40,NEW JERSEY,NJ,US,STATE,95,CASES
1940,41,NEW JERSEY,NJ,US,STATE,78,CASES
1940,42,NEW JERSEY,NJ,US,STATE,123,CASES
1940,43,NEW JERSEY,NJ,US,STATE,131,CASES
1940,44,NEW JERSEY,NJ,US,STATE,129,CASES
1940,45,NEW JERSEY,NJ,US,STATE,137,CASES
1940,46,NEW JERSEY,NJ,US,STATE,188,CASES
1940,47,NEW JERSEY,NJ,US,STATE,147,CASES
1940,48,NEW JERSEY,NJ,US,STATE,187,CASES
1940,49,NEW JERSEY,NJ,US,STATE,171,CASES
1940,50,NEW JERSEY,NJ,US,STATE,174,CASES
1940,51,NEW JERSEY,NJ,US,STATE,162,CASES
1940,52,NEW JERSEY,NJ,US,STATE,85,CASES
1941,1,NEW JERSEY,NJ,US,STATE,103,CASES
1941,2,NEW JERSEY,NJ,US,STATE,164,CASES
1941,3,NEW JERSEY,NJ,US,STATE,140,CASES
1941,4,NEW JERSEY,NJ,US,STATE,126,CASES
1941,5,NEW JERSEY,NJ,US,STATE,132,CASES
1941,6,NEW JERSEY,NJ,US,STATE,102,CASES
1941,7,NEW JERSEY,NJ,US,STATE,105,CASES
1941,9,NEW JERSEY,NJ,US,STATE,107,CASES
1941,10,NEW JERSEY,NJ,US,STATE,72,CASES
1941,11,NEW JERSEY,NJ,US,STATE,128,CASES
1941,12,NEW JERSEY,NJ,US,STATE,93,CASES
1941,13,NEW JERSEY,NJ,US,STATE,98,CASES
1941,14,NEW JERSEY,NJ,US,STATE,94,CASES
1941,15,NEW JERSEY,NJ,US,STATE,69,CASES
1941,16,NEW JERSEY,NJ,US,STATE,102,CASES
1941,17,NEW JERSEY,NJ,US,STATE,103,CASES
1941,18,NEW JERSEY,NJ,US,STATE,116,CASES
1941,19,NEW JERSEY,NJ,US,STATE,105,CASES
1941,20,NEW JERSEY,NJ,US,STATE,134,CASES
1941,21,NEW JERSEY,NJ,US,STATE,194,CASES
