year,week,loc,state,country,loc_type,number,event
1929,5,OHIO,OH,US,STATE,106,CASES
1929,6,OHIO,OH,US,STATE,40,CASES
1929,7,OHIO,OH,US,STATE,104,CASES
1929,8,OHIO,OH,US,STATE,40,CASES
1929,9,OHIO,OH,US,STATE,102,CASES
1929,10,OHIO,OH,US,STATE,228,CASES
1929,11,OHIO,OH,US,STATE,99,CASES
1929,12,OHIO,OH,US,STATE,29,CASES
1929,13,OHIO,OH,US,STATE,67,CASES
1929,14,OHIO,OH,US,STATE,53,CASES
1929,15,OHIO,OH,US,STATE,89,CASES
1929,16,OHIO,OH,US,STATE,32,CASES
1929,17,OHIO,OH,US,STATE,75,CASES
1929,18,OHIO,OH,US,STATE,49,CASES
1929,19,OHIO,OH,US,STATE,53,CASES
1929,20,OHIO,OH,US,STATE,24,CASES
1929,21,OHIO,OH,US,STATE,31,CASES
1929,22,OHIO,OH,US,STATE,75,CASES
1929,23,OHIO,OH,US,STATE,22,CASES
1929,24,OHIO,OH,US,STATE,50,CASES
1929,25,OHIO,OH,US,STATE,32,CASES
1929,26,OHIO,OH,US,STATE,55,CASES
1929,27,OHIO,OH,US,STATE,28,CASES
1929,28,OHIO,OH,US,STATE,45,CASES
1929,29,OHIO,OH,US,STATE,20,CASES
1929,30,OHIO,OH,US,STATE,50,CASES
1929,31,OHIO,OH,US,STATE,18,CASES
1929,32,OHIO,OH,US,STATE,41,CASES
1929,33,OHIO,OH,US,STATE,17,CASES
1929,34,OHIO,OH,US,STATE,26,CASES
1929,35,OHIO,OH,US,STATE,46,CASES
1929,36,OHIO,OH,US,STATE,29,CASES
1929,37,OHIO,OH,US,STATE,36,CASES
1929,38,OHIO,OH,US,STATE,23,CASES
1929,39,OHIO,OH,US,STATE,57,CASES
1929,40,OHIO,OH,US,STATE,68,CASES
1929,41,OHIO,OH,US,STATE,90,CASES
1929,42,OHIO,OH,US,STATE,63,CASES
1929,43,OHIO,OH,US,STATE,98,CASES
1929,44,OHIO,OH,US,STATE,106,CASES
1929,45,OHIO,OH,US,STATE,41,CASES
1929,46,OHIO,OH,US,STATE,94,CASES
1929,47,OHIO,OH,US,STATE,66,CASES
1929,48,OHIO,OH,US,STATE,89,CASES
1929,49,OHIO,OH,US,STATE,91,CASES
1929,50,OHIO,OH,US,STATE,92,CASES
1929,51,OHIO,OH,US,STATE,43,CASES
1929,52,OHIO,OH,US,STATE,89,CASES
1930,1,OHIO,OH,US,STATE,98,CASES
1930,3,OHIO,OH,US,STATE,60,CASES
1930,4,OHIO,OH,US,STATE,34,CASES
1930,5,OHIO,OH,US,STATE,93,CASES
1930,6,OHIO,OH,US,STATE,42,CASES
1930,7,OHIO,OH,US,STATE,78,CASES
1930,8,OHIO,OH,US,STATE,28,CASES
1930,9,OHIO,OH,US,STATE,75,CASES
1930,10,OHIO,OH,US,STATE,56,CASES
1930,11,OHIO,OH,US,STATE,78,CASES
1930,12,OHIO,OH,US,STATE,28,CASES
1930,13,OHIO,OH,US,STATE,77,CASES
1930,14,OHIO,OH,US,STATE,56,CASES
1930,15,OHIO,OH,US,STATE,53,CASES
1930,16,OHIO,OH,US,STATE,28,CASES
1930,17,OHIO,OH,US,STATE,65,CASES
1930,18,OHIO,OH,US,STATE,22,CASES
1930,19,OHIO,OH,US,STATE,20,CASES
1930,20,OHIO,OH,US,STATE,23,CASES
1930,21,OHIO,OH,US,STATE,26,CASES
1930,22,OHIO,OH,US,STATE,70,CASES
1930,23,OHIO,OH,US,STATE,33,CASES
1930,24,OHIO,OH,US,STATE,46,CASES
1930,25,OHIO,OH,US,STATE,26,CASES
1930,26,OHIO,OH,US,STATE,32,CASES
1930,27,OHIO,OH,US,STATE,20,CASES
1930,28,OHIO,OH,US,STATE,42,CASES
1930,29,OHIO,OH,US,STATE,14,CASES
1930,30,OHIO,OH,US,STATE,17,CASES
