year,week,loc,state,country,loc_type,number,event
1974,48,ALABAMA,AL,US,STATE,13,CASES
1974,49,ALABAMA,AL,US,STATE,29,CASES
1974,50,ALABAMA,AL,US,STATE,43,CASES
1974,51,ALABAMA,AL,US,STATE,1,CASES
1974,52,ALABAMA,AL,US,STATE,39,CASES
1975,1,ALABAMA,AL,US,STATE,2,CASES
1975,2,ALABAMA,AL,US,STATE,9,CASES
1975,3,ALABAMA,AL,US,STATE,4,CASES
1975,4,ALABAMA,AL,US,STATE,63,CASES
1975,5,ALABAMA,AL,US,STATE,54,CASES
1975,6,ALABAMA,AL,US,STATE,2,CASES
1975,7,ALABAMA,AL,US,STATE,31,CASES
1975,8,ALABAMA,AL,US,STATE,81,CASES
1975,9,ALABAMA,AL,US,STATE,26,CASES
1975,10,ALABAMA,AL,US,STATE,57,CASES
1975,11,ALABAMA,AL,US,STATE,29,CASES
1975,12,ALABAMA,AL,US,STATE,42,CASES
1975,13,ALABAMA,AL,US,STATE,72,CASES
1975,14,ALABAMA,AL,US,STATE,46,CASES
1975,15,ALABAMA,AL,US,STATE,14,CASES
1975,16,ALABAMA,AL,US,STATE,18,CASES
1975,17,ALABAMA,AL,US,STATE,18,CASES
1975,18,ALABAMA,AL,US,STATE,26,CASES
1975,19,ALABAMA,AL,US,STATE,28,CASES
1975,20,ALABAMA,AL,US,STATE,136,CASES
1975,21,ALABAMA,AL,US,STATE,53,CASES
1975,23,ALABAMA,AL,US,STATE,42,CASES
1975,24,ALABAMA,AL,US,STATE,23,CASES
1975,25,ALABAMA,AL,US,STATE,1,CASES
1975,26,ALABAMA,AL,US,STATE,6,CASES
1975,28,ALABAMA,AL,US,STATE,1,CASES
1975,29,ALABAMA,AL,US,STATE,2,CASES
1975,33,ALABAMA,AL,US,STATE,1,CASES
1975,34,ALABAMA,AL,US,STATE,3,CASES
1975,35,ALABAMA,AL,US,STATE,2,CASES
1975,36,ALABAMA,AL,US,STATE,3,CASES
1975,37,ALABAMA,AL,US,STATE,1,CASES
1975,40,ALABAMA,AL,US,STATE,4,CASES
1975,42,ALABAMA,AL,US,STATE,2,CASES
1975,43,ALABAMA,AL,US,STATE,4,CASES
1975,44,ALABAMA,AL,US,STATE,6,CASES
1975,47,ALABAMA,AL,US,STATE,4,CASES
1975,48,ALABAMA,AL,US,STATE,5,CASES
1975,49,ALABAMA,AL,US,STATE,5,CASES
1975,50,ALABAMA,AL,US,STATE,6,CASES
1975,51,ALABAMA,AL,US,STATE,1,CASES
1975,52,ALABAMA,AL,US,STATE,21,CASES
1976,1,ALABAMA,AL,US,STATE,5,CASES
1976,2,ALABAMA,AL,US,STATE,32,CASES
1976,3,ALABAMA,AL,US,STATE,22,CASES
1976,4,ALABAMA,AL,US,STATE,1,CASES
1976,5,ALABAMA,AL,US,STATE,15,CASES
1976,6,ALABAMA,AL,US,STATE,5,CASES
1976,7,ALABAMA,AL,US,STATE,15,CASES
1976,9,ALABAMA,AL,US,STATE,22,CASES
1976,10,ALABAMA,AL,US,STATE,28,CASES
1976,11,ALABAMA,AL,US,STATE,5,CASES
1976,12,ALABAMA,AL,US,STATE,21,CASES
1976,13,ALABAMA,AL,US,STATE,14,CASES
1976,14,ALABAMA,AL,US,STATE,2,CASES
1976,15,ALABAMA,AL,US,STATE,18,CASES
1976,16,ALABAMA,AL,US,STATE,1,CASES
1976,17,ALABAMA,AL,US,STATE,36,CASES
1976,18,ALABAMA,AL,US,STATE,14,CASES
1976,19,ALABAMA,AL,US,STATE,4,CASES
1976,20,ALABAMA,AL,US,STATE,8,CASES
1976,21,ALABAMA,AL,US,STATE,5,CASES
1976,22,ALABAMA,AL,US,STATE,19,CASES
1976,23,ALABAMA,AL,US,STATE,33,CASES
1976,24,ALABAMA,AL,US,STATE,4,CASES
1976,25,ALABAMA,AL,US,STATE,9,CASES
1976,26,ALABAMA,AL,US,STATE,4,CASES
1976,27,ALABAMA,AL,US,STATE,4,CASES
1976,28,ALABAMA,AL,US,STATE,5,CASES
1976,30,ALABAMA,AL,US,STATE,1,CASES
1976,31,ALABAMA,AL,US,STATE,1,CASES
1976,38,ALABAMA,AL,US,STATE,1,CASES
1976,39,ALABAMA,AL,US,STATE,4,CASES
1976,41,ALABAMA,AL,US,STATE,2,CASES
1976,42,ALABAMA,AL,US,STATE,18,CASES
1976,43,ALABAMA,AL,US,STATE,5,CASES
1976,44,ALABAMA,AL,US,STATE,17,CASES
1976,45,ALABAMA,AL,US,STATE,16,CASES
1976,46,ALABAMA,AL,US,STATE,23,CASES
1976,47,ALABAMA,AL,US,STATE,2,CASES
1976,48,ALABAMA,AL,US,STATE,89,CASES
1976,49,ALABAMA,AL,US,STATE,22,CASES
1976,50,ALABAMA,AL,US,STATE,92,CASES
1976,51,ALABAMA,AL,US,STATE,8,CASES
1976,52,ALABAMA,AL,US,STATE,80,CASES
1977,3,ALABAMA,AL,US,STATE,11,CASES
1977,4,ALABAMA,AL,US,STATE,6,CASES
1977,5,ALABAMA,AL,US,STATE,197,CASES
1977,6,ALABAMA,AL,US,STATE,33,CASES
1977,8,ALABAMA,AL,US,STATE,105,CASES
1977,9,ALABAMA,AL,US,STATE,59,CASES
1977,10,ALABAMA,AL,US,STATE,74,CASES
1977,11,ALABAMA,AL,US,STATE,26,CASES
1977,12,ALABAMA,AL,US,STATE,72,CASES
1977,13,ALABAMA,AL,US,STATE,5,CASES
1977,14,ALABAMA,AL,US,STATE,56,CASES
1977,15,ALABAMA,AL,US,STATE,3,CASES
1977,16,ALABAMA,AL,US,STATE,4,CASES
1977,17,ALABAMA,AL,US,STATE,68,CASES
1977,18,ALABAMA,AL,US,STATE,4,CASES
1977,19,ALABAMA,AL,US,STATE,37,CASES
1977,20,ALABAMA,AL,US,STATE,27,CASES
1977,21,ALABAMA,AL,US,STATE,16,CASES
1977,22,ALABAMA,AL,US,STATE,1,CASES
1977,23,ALABAMA,AL,US,STATE,10,CASES
1977,24,ALABAMA,AL,US,STATE,8,CASES
1977,25,ALABAMA,AL,US,STATE,11,CASES
1977,27,ALABAMA,AL,US,STATE,3,CASES
1977,28,ALABAMA,AL,US,STATE,4,CASES
1977,29,ALABAMA,AL,US,STATE,2,CASES
1977,31,ALABAMA,AL,US,STATE,1,CASES
1977,38,ALABAMA,AL,US,STATE,1,CASES
1977,39,ALABAMA,AL,US,STATE,2,CASES
1977,40,ALABAMA,AL,US,STATE,1,CASES
1977,41,ALABAMA,AL,US,STATE,3,CASES
1977,42,ALABAMA,AL,US,STATE,1,CASES
1977,44,ALABAMA,AL,US,STATE,1,CASES
1977,45,ALABAMA,AL,US,STATE,8,CASES
1977,46,ALABAMA,AL,US,STATE,1,CASES
1977,47,ALABAMA,AL,US,STATE,12,CASES
1977,48,ALABAMA,AL,US,STATE,11,CASES
1977,49,ALABAMA,AL,US,STATE,5,CASES
1977,50,ALABAMA,AL,US,STATE,11,CASES
1977,51,ALABAMA,AL,US,STATE,17,CASES
1977,52,ALABAMA,AL,US,STATE,1,CASES
1978,1,ALABAMA,AL,US,STATE,26,CASES
1978,2,ALABAMA,AL,US,STATE,4,CASES
1978,3,ALABAMA,AL,US,STATE,16,CASES
1978,4,ALABAMA,AL,US,STATE,22,CASES
1978,5,ALABAMA,AL,US,STATE,20,CASES
1978,6,ALABAMA,AL,US,STATE,2,CASES
1978,7,ALABAMA,AL,US,STATE,8,CASES
1978,8,ALABAMA,AL,US,STATE,63,CASES
1978,9,ALABAMA,AL,US,STATE,38,CASES
1978,10,ALABAMA,AL,US,STATE,29,CASES
1978,11,ALABAMA,AL,US,STATE,79,CASES
1978,12,ALABAMA,AL,US,STATE,10,CASES
1978,13,ALABAMA,AL,US,STATE,82,CASES
1978,14,ALABAMA,AL,US,STATE,19,CASES
1978,15,ALABAMA,AL,US,STATE,77,CASES
1978,16,ALABAMA,AL,US,STATE,7,CASES
1978,17,ALABAMA,AL,US,STATE,72,CASES
1978,18,ALABAMA,AL,US,STATE,16,CASES
1978,19,ALABAMA,AL,US,STATE,75,CASES
1978,20,ALABAMA,AL,US,STATE,15,CASES
1978,21,ALABAMA,AL,US,STATE,29,CASES
1978,22,ALABAMA,AL,US,STATE,4,CASES
1978,23,ALABAMA,AL,US,STATE,39,CASES
1978,24,ALABAMA,AL,US,STATE,5,CASES
1978,25,ALABAMA,AL,US,STATE,17,CASES
1978,26,ALABAMA,AL,US,STATE,5,CASES
1978,28,ALABAMA,AL,US,STATE,5,CASES
1978,29,ALABAMA,AL,US,STATE,3,CASES
1978,30,ALABAMA,AL,US,STATE,1,CASES
1978,31,ALABAMA,AL,US,STATE,2,CASES
1978,33,ALABAMA,AL,US,STATE,1,CASES
1978,37,ALABAMA,AL,US,STATE,2,CASES
1978,38,ALABAMA,AL,US,STATE,1,CASES
1978,40,ALABAMA,AL,US,STATE,2,CASES
1978,42,ALABAMA,AL,US,STATE,1,CASES
1978,43,ALABAMA,AL,US,STATE,4,CASES
1978,44,ALABAMA,AL,US,STATE,2,CASES
1978,45,ALABAMA,AL,US,STATE,1,CASES
1978,46,ALABAMA,AL,US,STATE,3,CASES
1978,47,ALABAMA,AL,US,STATE,4,CASES
1978,48,ALABAMA,AL,US,STATE,6,CASES
1978,49,ALABAMA,AL,US,STATE,4,CASES
1978,50,ALABAMA,AL,US,STATE,1,CASES
1978,51,ALABAMA,AL,US,STATE,4,CASES
1978,52,ALABAMA,AL,US,STATE,8,CASES
1979,1,ALABAMA,AL,US,STATE,2,CASES
1979,2,ALABAMA,AL,US,STATE,7,CASES
1979,3,ALABAMA,AL,US,STATE,25,CASES
1979,4,ALABAMA,AL,US,STATE,40,CASES
1979,5,ALABAMA,AL,US,STATE,20,CASES
1979,6,ALABAMA,AL,US,STATE,5,CASES
1979,7,ALABAMA,AL,US,STATE,18,CASES
1979,8,ALABAMA,AL,US,STATE,19,CASES
1979,9,ALABAMA,AL,US,STATE,21,CASES
1979,10,ALABAMA,AL,US,STATE,19,CASES
1979,11,ALABAMA,AL,US,STATE,19,CASES
1979,12,ALABAMA,AL,US,STATE,4,CASES
1979,13,ALABAMA,AL,US,STATE,50,CASES
1979,14,ALABAMA,AL,US,STATE,28,CASES
1979,15,ALABAMA,AL,US,STATE,15,CASES
1979,16,ALABAMA,AL,US,STATE,24,CASES
1979,17,ALABAMA,AL,US,STATE,31,CASES
1979,18,ALABAMA,AL,US,STATE,13,CASES
1979,19,ALABAMA,AL,US,STATE,50,CASES
1979,20,ALABAMA,AL,US,STATE,33,CASES
1979,21,ALABAMA,AL,US,STATE,14,CASES
1979,22,ALABAMA,AL,US,STATE,6,CASES
1979,23,ALABAMA,AL,US,STATE,9,CASES
1979,24,ALABAMA,AL,US,STATE,8,CASES
1979,25,ALABAMA,AL,US,STATE,1,CASES
1979,26,ALABAMA,AL,US,STATE,2,CASES
1979,27,ALABAMA,AL,US,STATE,2,CASES
1979,28,ALABAMA,AL,US,STATE,1,CASES
1979,31,ALABAMA,AL,US,STATE,1,CASES
1979,32,ALABAMA,AL,US,STATE,3,CASES
1979,38,ALABAMA,AL,US,STATE,1,CASES
1979,39,ALABAMA,AL,US,STATE,1,CASES
1979,41,ALABAMA,AL,US,STATE,4,CASES
1979,42,ALABAMA,AL,US,STATE,1,CASES
1979,44,ALABAMA,AL,US,STATE,1,CASES
1979,47,ALABAMA,AL,US,STATE,4,CASES
1979,48,ALABAMA,AL,US,STATE,4,CASES
1979,49,ALABAMA,AL,US,STATE,3,CASES
1979,50,ALABAMA,AL,US,STATE,2,CASES
1980,3,ALABAMA,AL,US,STATE,5,CASES
1980,4,ALABAMA,AL,US,STATE,3,CASES
1980,5,ALABAMA,AL,US,STATE,44,CASES
1980,6,ALABAMA,AL,US,STATE,24,CASES
1980,7,ALABAMA,AL,US,STATE,3,CASES
1980,8,ALABAMA,AL,US,STATE,28,CASES
1980,9,ALABAMA,AL,US,STATE,32,CASES
1980,10,ALABAMA,AL,US,STATE,43,CASES
1980,12,ALABAMA,AL,US,STATE,40,CASES
1980,13,ALABAMA,AL,US,STATE,5,CASES
1980,14,ALABAMA,AL,US,STATE,22,CASES
1980,15,ALABAMA,AL,US,STATE,27,CASES
1980,16,ALABAMA,AL,US,STATE,32,CASES
1980,17,ALABAMA,AL,US,STATE,2,CASES
1980,18,ALABAMA,AL,US,STATE,42,CASES
1980,19,ALABAMA,AL,US,STATE,28,CASES
1980,20,ALABAMA,AL,US,STATE,11,CASES
1980,21,ALABAMA,AL,US,STATE,61,CASES
1980,22,ALABAMA,AL,US,STATE,1,CASES
1980,23,ALABAMA,AL,US,STATE,80,CASES
1980,24,ALABAMA,AL,US,STATE,23,CASES
1980,25,ALABAMA,AL,US,STATE,54,CASES
1980,26,ALABAMA,AL,US,STATE,9,CASES
1980,27,ALABAMA,AL,US,STATE,7,CASES
1980,28,ALABAMA,AL,US,STATE,1,CASES
1980,29,ALABAMA,AL,US,STATE,3,CASES
1980,30,ALABAMA,AL,US,STATE,1,CASES
1980,33,ALABAMA,AL,US,STATE,1,CASES
1980,34,ALABAMA,AL,US,STATE,1,CASES
1980,36,ALABAMA,AL,US,STATE,5,CASES
1980,47,ALABAMA,AL,US,STATE,43,CASES
1980,51,ALABAMA,AL,US,STATE,7,CASES
1981,1,ALABAMA,AL,US,STATE,5,CASES
1981,2,ALABAMA,AL,US,STATE,1,CASES
1981,3,ALABAMA,AL,US,STATE,34,CASES
1981,4,ALABAMA,AL,US,STATE,189,CASES
1981,5,ALABAMA,AL,US,STATE,38,CASES
1981,6,ALABAMA,AL,US,STATE,3,CASES
1981,7,ALABAMA,AL,US,STATE,79,CASES
1981,8,ALABAMA,AL,US,STATE,13,CASES
1981,9,ALABAMA,AL,US,STATE,66,CASES
1981,11,ALABAMA,AL,US,STATE,219,CASES
1981,12,ALABAMA,AL,US,STATE,72,CASES
1981,13,ALABAMA,AL,US,STATE,39,CASES
1981,14,ALABAMA,AL,US,STATE,74,CASES
1981,15,ALABAMA,AL,US,STATE,198,CASES
1981,18,ALABAMA,AL,US,STATE,57,CASES
1981,19,ALABAMA,AL,US,STATE,62,CASES
1981,20,ALABAMA,AL,US,STATE,33,CASES
1981,21,ALABAMA,AL,US,STATE,20,CASES
1981,22,ALABAMA,AL,US,STATE,10,CASES
1981,23,ALABAMA,AL,US,STATE,12,CASES
1981,24,ALABAMA,AL,US,STATE,21,CASES
1981,26,ALABAMA,AL,US,STATE,1,CASES
1981,27,ALABAMA,AL,US,STATE,1,CASES
1981,28,ALABAMA,AL,US,STATE,7,CASES
1981,32,ALABAMA,AL,US,STATE,3,CASES
