year,week,loc,state,country,loc_type,number,event
1929,25,NEW HAMPSHIRE,NH,US,STATE,60,CASES
1929,26,NEW HAMPSHIRE,NH,US,STATE,75,CASES
1929,27,NEW HAMPSHIRE,NH,US,STATE,20,CASES
1929,28,NEW HAMPSHIRE,NH,US,STATE,12,CASES
1929,29,NEW HAMPSHIRE,NH,US,STATE,25,CASES
1929,30,NEW HAMPSHIRE,NH,US,STATE,16,CASES
1929,31,NEW HAMPSHIRE,NH,US,STATE,13,CASES
1929,32,NEW HAMPSHIRE,NH,US,STATE,23,CASES
1929,33,NEW HAMPSHIRE,NH,US,STATE,5,CASES
1929,36,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1929,37,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1929,39,NEW HAMPSHIRE,NH,US,STATE,9,CASES
1929,40,NEW HAMPSHIRE,NH,US,STATE,8,CASES
1929,41,NEW HAMPSHIRE,NH,US,STATE,14,CASES
1929,42,NEW HAMPSHIRE,NH,US,STATE,23,CASES
1929,43,NEW HAMPSHIRE,NH,US,STATE,24,CASES
1929,44,NEW HAMPSHIRE,NH,US,STATE,6,CASES
1929,45,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1929,46,NEW HAMPSHIRE,NH,US,STATE,15,CASES
1929,47,NEW HAMPSHIRE,NH,US,STATE,19,CASES
1929,48,NEW HAMPSHIRE,NH,US,STATE,71,CASES
1929,49,NEW HAMPSHIRE,NH,US,STATE,43,CASES
1929,50,NEW HAMPSHIRE,NH,US,STATE,28,CASES
1929,51,NEW HAMPSHIRE,NH,US,STATE,13,CASES
1929,52,NEW HAMPSHIRE,NH,US,STATE,14,CASES
1930,1,NEW HAMPSHIRE,NH,US,STATE,5,CASES
1930,2,NEW HAMPSHIRE,NH,US,STATE,27,CASES
1930,3,NEW HAMPSHIRE,NH,US,STATE,28,CASES
1930,4,NEW HAMPSHIRE,NH,US,STATE,23,CASES
1930,5,NEW HAMPSHIRE,NH,US,STATE,11,CASES
1930,6,NEW HAMPSHIRE,NH,US,STATE,58,CASES
1930,7,NEW HAMPSHIRE,NH,US,STATE,22,CASES
1930,8,NEW HAMPSHIRE,NH,US,STATE,36,CASES
1930,9,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1930,10,NEW HAMPSHIRE,NH,US,STATE,13,CASES
1930,11,NEW HAMPSHIRE,NH,US,STATE,10,CASES
1930,12,NEW HAMPSHIRE,NH,US,STATE,29,CASES
1930,13,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1930,14,NEW HAMPSHIRE,NH,US,STATE,16,CASES
1930,16,NEW HAMPSHIRE,NH,US,STATE,5,CASES
1930,17,NEW HAMPSHIRE,NH,US,STATE,10,CASES
1930,18,NEW HAMPSHIRE,NH,US,STATE,9,CASES
1930,19,NEW HAMPSHIRE,NH,US,STATE,22,CASES
1930,20,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1930,21,NEW HAMPSHIRE,NH,US,STATE,38,CASES
1930,22,NEW HAMPSHIRE,NH,US,STATE,18,CASES
1930,23,NEW HAMPSHIRE,NH,US,STATE,50,CASES
1930,24,NEW HAMPSHIRE,NH,US,STATE,27,CASES
1930,25,NEW HAMPSHIRE,NH,US,STATE,20,CASES
1930,26,NEW HAMPSHIRE,NH,US,STATE,18,CASES
1930,27,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1930,28,NEW HAMPSHIRE,NH,US,STATE,10,CASES
1930,29,NEW HAMPSHIRE,NH,US,STATE,8,CASES
1930,30,NEW HAMPSHIRE,NH,US,STATE,5,CASES
1930,31,NEW HAMPSHIRE,NH,US,STATE,7,CASES
1930,33,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1930,35,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1930,38,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1930,49,NEW HAMPSHIRE,NH,US,STATE,19,CASES
1930,51,NEW HAMPSHIRE,NH,US,STATE,26,CASES
1930,52,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1930,53,NEW HAMPSHIRE,NH,US,STATE,76,CASES
1931,1,NEW HAMPSHIRE,NH,US,STATE,21,CASES
1931,2,NEW HAMPSHIRE,NH,US,STATE,45,CASES
1931,3,NEW HAMPSHIRE,NH,US,STATE,25,CASES
1931,4,NEW HAMPSHIRE,NH,US,STATE,141,CASES
1931,5,NEW HAMPSHIRE,NH,US,STATE,132,CASES
1931,6,NEW HAMPSHIRE,NH,US,STATE,73,CASES
1931,7,NEW HAMPSHIRE,NH,US,STATE,42,CASES
1931,8,NEW HAMPSHIRE,NH,US,STATE,82,CASES
1931,9,NEW HAMPSHIRE,NH,US,STATE,18,CASES
1931,10,NEW HAMPSHIRE,NH,US,STATE,59,CASES
1931,11,NEW HAMPSHIRE,NH,US,STATE,23,CASES
1931,12,NEW HAMPSHIRE,NH,US,STATE,55,CASES
1931,13,NEW HAMPSHIRE,NH,US,STATE,54,CASES
1931,14,NEW HAMPSHIRE,NH,US,STATE,38,CASES
1931,15,NEW HAMPSHIRE,NH,US,STATE,21,CASES
1931,16,NEW HAMPSHIRE,NH,US,STATE,31,CASES
1931,17,NEW HAMPSHIRE,NH,US,STATE,33,CASES
1931,18,NEW HAMPSHIRE,NH,US,STATE,46,CASES
1931,19,NEW HAMPSHIRE,NH,US,STATE,76,CASES
1931,20,NEW HAMPSHIRE,NH,US,STATE,88,CASES
1931,21,NEW HAMPSHIRE,NH,US,STATE,85,CASES
1931,22,NEW HAMPSHIRE,NH,US,STATE,58,CASES
1931,23,NEW HAMPSHIRE,NH,US,STATE,14,CASES
1931,24,NEW HAMPSHIRE,NH,US,STATE,14,CASES
1931,25,NEW HAMPSHIRE,NH,US,STATE,17,CASES
1931,26,NEW HAMPSHIRE,NH,US,STATE,36,CASES
1931,27,NEW HAMPSHIRE,NH,US,STATE,11,CASES
1931,28,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1931,30,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1931,31,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1931,33,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1931,38,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1931,39,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1931,40,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1931,41,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1931,42,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1931,43,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1931,44,NEW HAMPSHIRE,NH,US,STATE,15,CASES
1931,45,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1931,46,NEW HAMPSHIRE,NH,US,STATE,5,CASES
1931,47,NEW HAMPSHIRE,NH,US,STATE,10,CASES
1931,48,NEW HAMPSHIRE,NH,US,STATE,5,CASES
1931,49,NEW HAMPSHIRE,NH,US,STATE,5,CASES
1931,51,NEW HAMPSHIRE,NH,US,STATE,7,CASES
1931,52,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1932,1,NEW HAMPSHIRE,NH,US,STATE,27,CASES
1932,2,NEW HAMPSHIRE,NH,US,STATE,15,CASES
1932,3,NEW HAMPSHIRE,NH,US,STATE,44,CASES
1932,4,NEW HAMPSHIRE,NH,US,STATE,30,CASES
1932,5,NEW HAMPSHIRE,NH,US,STATE,13,CASES
1932,6,NEW HAMPSHIRE,NH,US,STATE,20,CASES
1932,7,NEW HAMPSHIRE,NH,US,STATE,9,CASES
1932,8,NEW HAMPSHIRE,NH,US,STATE,16,CASES
1932,9,NEW HAMPSHIRE,NH,US,STATE,17,CASES
1932,10,NEW HAMPSHIRE,NH,US,STATE,13,CASES
1932,11,NEW HAMPSHIRE,NH,US,STATE,6,CASES
1932,12,NEW HAMPSHIRE,NH,US,STATE,8,CASES
1932,13,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1932,14,NEW HAMPSHIRE,NH,US,STATE,13,CASES
1932,15,NEW HAMPSHIRE,NH,US,STATE,15,CASES
1932,16,NEW HAMPSHIRE,NH,US,STATE,29,CASES
1932,17,NEW HAMPSHIRE,NH,US,STATE,22,CASES
1932,18,NEW HAMPSHIRE,NH,US,STATE,7,CASES
1932,19,NEW HAMPSHIRE,NH,US,STATE,16,CASES
1932,20,NEW HAMPSHIRE,NH,US,STATE,98,CASES
1932,21,NEW HAMPSHIRE,NH,US,STATE,21,CASES
1932,22,NEW HAMPSHIRE,NH,US,STATE,35,CASES
1932,23,NEW HAMPSHIRE,NH,US,STATE,51,CASES
1932,24,NEW HAMPSHIRE,NH,US,STATE,79,CASES
1932,25,NEW HAMPSHIRE,NH,US,STATE,27,CASES
1932,26,NEW HAMPSHIRE,NH,US,STATE,11,CASES
1932,27,NEW HAMPSHIRE,NH,US,STATE,23,CASES
1932,28,NEW HAMPSHIRE,NH,US,STATE,14,CASES
1932,29,NEW HAMPSHIRE,NH,US,STATE,21,CASES
1932,30,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1932,31,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1932,32,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1932,40,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1932,41,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1932,45,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1932,47,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1932,50,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1932,52,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1933,1,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1933,3,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1933,5,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1933,7,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1933,14,NEW HAMPSHIRE,NH,US,STATE,5,CASES
1933,16,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1933,17,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1933,18,NEW HAMPSHIRE,NH,US,STATE,6,CASES
1933,19,NEW HAMPSHIRE,NH,US,STATE,40,CASES
1933,20,NEW HAMPSHIRE,NH,US,STATE,37,CASES
1933,21,NEW HAMPSHIRE,NH,US,STATE,100,CASES
1933,22,NEW HAMPSHIRE,NH,US,STATE,118,CASES
1933,23,NEW HAMPSHIRE,NH,US,STATE,15,CASES
1933,24,NEW HAMPSHIRE,NH,US,STATE,55,CASES
1933,25,NEW HAMPSHIRE,NH,US,STATE,14,CASES
1933,26,NEW HAMPSHIRE,NH,US,STATE,9,CASES
1933,27,NEW HAMPSHIRE,NH,US,STATE,6,CASES
1933,28,NEW HAMPSHIRE,NH,US,STATE,6,CASES
1933,29,NEW HAMPSHIRE,NH,US,STATE,7,CASES
1933,30,NEW HAMPSHIRE,NH,US,STATE,23,CASES
1933,31,NEW HAMPSHIRE,NH,US,STATE,8,CASES
1933,32,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1933,35,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1933,36,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1933,37,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1933,42,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1933,43,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1933,44,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1933,45,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1933,46,NEW HAMPSHIRE,NH,US,STATE,12,CASES
1933,47,NEW HAMPSHIRE,NH,US,STATE,75,CASES
1933,48,NEW HAMPSHIRE,NH,US,STATE,26,CASES
1933,49,NEW HAMPSHIRE,NH,US,STATE,104,CASES
1933,50,NEW HAMPSHIRE,NH,US,STATE,12,CASES
1933,51,NEW HAMPSHIRE,NH,US,STATE,174,CASES
1933,52,NEW HAMPSHIRE,NH,US,STATE,165,CASES
1934,1,NEW HAMPSHIRE,NH,US,STATE,103,CASES
1934,2,NEW HAMPSHIRE,NH,US,STATE,85,CASES
1934,3,NEW HAMPSHIRE,NH,US,STATE,70,CASES
1934,4,NEW HAMPSHIRE,NH,US,STATE,67,CASES
1934,5,NEW HAMPSHIRE,NH,US,STATE,228,CASES
1934,6,NEW HAMPSHIRE,NH,US,STATE,181,CASES
1934,7,NEW HAMPSHIRE,NH,US,STATE,174,CASES
1934,8,NEW HAMPSHIRE,NH,US,STATE,222,CASES
1934,9,NEW HAMPSHIRE,NH,US,STATE,206,CASES
1934,10,NEW HAMPSHIRE,NH,US,STATE,126,CASES
1934,11,NEW HAMPSHIRE,NH,US,STATE,223,CASES
1934,12,NEW HAMPSHIRE,NH,US,STATE,255,CASES
1934,13,NEW HAMPSHIRE,NH,US,STATE,125,CASES
1934,14,NEW HAMPSHIRE,NH,US,STATE,188,CASES
1934,15,NEW HAMPSHIRE,NH,US,STATE,164,CASES
1934,16,NEW HAMPSHIRE,NH,US,STATE,167,CASES
1934,17,NEW HAMPSHIRE,NH,US,STATE,194,CASES
1934,18,NEW HAMPSHIRE,NH,US,STATE,157,CASES
1934,19,NEW HAMPSHIRE,NH,US,STATE,122,CASES
1934,20,NEW HAMPSHIRE,NH,US,STATE,79,CASES
1934,21,NEW HAMPSHIRE,NH,US,STATE,93,CASES
1934,22,NEW HAMPSHIRE,NH,US,STATE,101,CASES
1934,23,NEW HAMPSHIRE,NH,US,STATE,100,CASES
1934,24,NEW HAMPSHIRE,NH,US,STATE,37,CASES
1934,25,NEW HAMPSHIRE,NH,US,STATE,69,CASES
1934,26,NEW HAMPSHIRE,NH,US,STATE,113,CASES
1934,27,NEW HAMPSHIRE,NH,US,STATE,65,CASES
1934,28,NEW HAMPSHIRE,NH,US,STATE,50,CASES
1934,29,NEW HAMPSHIRE,NH,US,STATE,69,CASES
1934,30,NEW HAMPSHIRE,NH,US,STATE,7,CASES
1934,31,NEW HAMPSHIRE,NH,US,STATE,21,CASES
1934,32,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1934,33,NEW HAMPSHIRE,NH,US,STATE,5,CASES
1934,39,NEW HAMPSHIRE,NH,US,STATE,11,CASES
1934,40,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1934,41,NEW HAMPSHIRE,NH,US,STATE,5,CASES
1934,42,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1934,43,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1934,44,NEW HAMPSHIRE,NH,US,STATE,52,CASES
1934,46,NEW HAMPSHIRE,NH,US,STATE,28,CASES
1934,47,NEW HAMPSHIRE,NH,US,STATE,5,CASES
1934,48,NEW HAMPSHIRE,NH,US,STATE,17,CASES
1934,49,NEW HAMPSHIRE,NH,US,STATE,9,CASES
1934,50,NEW HAMPSHIRE,NH,US,STATE,7,CASES
1934,51,NEW HAMPSHIRE,NH,US,STATE,36,CASES
1934,52,NEW HAMPSHIRE,NH,US,STATE,24,CASES
1935,1,NEW HAMPSHIRE,NH,US,STATE,24,CASES
1935,2,NEW HAMPSHIRE,NH,US,STATE,24,CASES
1935,3,NEW HAMPSHIRE,NH,US,STATE,7,CASES
1935,4,NEW HAMPSHIRE,NH,US,STATE,6,CASES
1935,5,NEW HAMPSHIRE,NH,US,STATE,3,CASES
